,mIOU,Speed (ms),background,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,diningtable,dog,horse,motorbike,person,pottedplant,sheep,sofa,train,tv
2007_003587.jpg,0.4175938367843628,3.9895,0.9409869626972854,0.0,0.0,0.0,0.0,0.0,0.0,2.068680182043856e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_003611.jpg,0.33287468552589417,3.9895,0.9992315327719253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_003621.jpg,0.4093819260597229,3.9837,0.9608189584509736,0.0,0.11883301707779886,0.0,0.0,0.0,0.25508607198748046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_003682.jpg,0.6187491416931152,3.9895,0.9278715683668486,0.0,0.0,0.30962664931069167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_003711.jpg,0.4971619248390198,3.9876,0.9079336495098229,0.0,0.0,0.0,0.0,0.0,0.8421706605807024,0.25604670558799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_003714.jpg,0.33124667406082153,3.9897,0.9958417324829538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_003742.jpg,0.3893698751926422,3.9887,0.7118284975581729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4504025463396368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_003786.jpg,0.5172943472862244,2.9919,0.9684427965314569,0.0,0.0,0.0,0.0,0.0,0.5834401182848694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_003841.jpg,0.7045825123786926,2.9924,0.6298028664562529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7793621522274098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_003848.jpg,0.8418263792991638,2.9948,0.8494649658424521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_003861.jpg,0.8565013408660889,3.9909,0.9513368021920234,0.0,0.0,0.0,0.761665932427395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_003872.jpg,0.3830108046531677,2.9924,0.9939028345333074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5381403118040089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_003917.jpg,0.857367217540741,2.9926,0.8957522290593998,0.0,0.0,0.0,0.0,0.0,0.0,0.8189822007795677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_003957.jpg,0.8567759990692139,3.0007,0.9341934109735968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_003991.jpg,0.9523983001708984,3.9897,0.9764365578985517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9283600971250179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_004033.jpg,0.38000601530075073,3.9883,0.4896654744976372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_004052.jpg,0.9222089052200317,2.991,0.9837995530911198,0.8606182875452442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_004112.jpg,0.4835689663887024,2.9922,0.5928622386448863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8009914047933058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_004121.jpg,0.5332126617431641,2.9924,0.9942947680959704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_004143.jpg,0.9235259294509888,2.9924,0.9658222516396895,0.0,0.0,0.8812295253363073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_004189.jpg,0.326794296503067,3.989,0.9798069547430325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005759420766825737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_004190.jpg,0.6077226996421814,2.9926,0.9798967921530523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_004193.jpg,0.5739539265632629,3.9914,0.9820131520373261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43169255067122925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_004241.jpg,0.813096284866333,3.9959,0.8937923343796464,0.0,0.0,0.0,0.7324002289401114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_004275.jpg,0.6667909622192383,2.9981,0.9764174729742506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_004281.jpg,0.9076251983642578,2.9929,0.9748744441726267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_004380.jpg,0.6944475769996643,3.9897,0.9027915601663911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_004392.jpg,0.4289902150630951,3.9909,0.9177064339227056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5564446633017358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_004405.jpg,0.6255462169647217,3.9887,0.7789955937390535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099722085989864,0.0,0.587670776407864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_004468.jpg,0.18725964426994324,3.9902,0.34490884577056097,0.0,0.0,0.0,0.0,0.029610461784269116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_004483.jpg,0.9581633806228638,3.9914,0.9855051100628931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_004510.jpg,0.5388308763504028,3.9902,0.8949571240527036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5663183708284465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_004538.jpg,0.6358817219734192,3.9883,0.8948031724665796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_004558.jpg,0.41191545128822327,3.9899,0.9853384471324671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_004644.jpg,0.22911107540130615,3.9899,0.9164443151784923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_004649.jpg,0.5658861398696899,2.9922,0.9734815379214008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_004712.jpg,0.4386497437953949,3.9883,0.8486594857486983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002314814814814815,0.0,0.19914834970669304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_004722.jpg,0.340848445892334,3.9861,0.9718471549744823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_004856.jpg,0.8723955750465393,3.9892,0.8732948000242517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8714963567234082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_004866.jpg,0.6041001677513123,4.0083,0.9502978913621982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.862002567394095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_004902.jpg,0.9301136136054993,3.988,0.9447208859787015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_004969.jpg,0.9380577206611633,3.9918,0.9975879682179342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_005058.jpg,0.8454280495643616,2.9933,0.9969628717794347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_005074.jpg,0.31610292196273804,3.9895,0.9099469861147387,0.0,0.0,0.0,0.6705675833820948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_005107.jpg,0.4400603473186493,2.9891,0.9639242715058454,0.0,0.34464751958224543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_005114.jpg,0.40320199728012085,2.9926,0.9780950824583623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_005149.jpg,0.8945416808128357,2.9912,0.9123034606531154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8767799142077926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_005173.jpg,0.6388249397277832,2.9914,0.7953304520356215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_005281.jpg,0.46046948432922363,2.9933,0.9642276110321151,0.0,0.2284055991806077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_005294.jpg,0.5179500579833984,3.988,0.8151474530831099,0.0,0.0,0.0,0.0,0.7387027658745617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_005296.jpg,0.7972353100776672,3.9864,0.955969528199219,0.0,0.0,0.0,0.0,0.0,0.0,0.8180259613029635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_005304.jpg,0.7831234335899353,3.9864,0.925208349779527,0.0,0.0,0.0,0.0,0.569091311076719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_005331.jpg,0.7924897074699402,3.9895,0.9228727661833225,0.0,0.0,0.0,0.0,0.0,0.0,0.8071810806145348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_005354.jpg,0.7772939205169678,3.9852,0.9053846834360532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_005358.jpg,0.3351437747478485,2.9922,0.9957225297876199,0.0,0.0,0.0,0.009708737864077669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_005428.jpg,0.5103893280029297,3.9923,0.874162712810494,0.0,0.0,0.0,0.0,0.6570052976506771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_005460.jpg,0.9379990100860596,3.9921,0.9550457881011584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9209523047801861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_005469.jpg,0.34525826573371887,2.9924,0.9997182437191829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_005509.jpg,0.48490095138549805,3.9899,0.9420189328629844,0.6316427561123459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_005547.jpg,0.7870195508003235,3.9873,0.9405906948569065,0.0,0.0,0.07105809128630705,0.0,0.0,0.0,0.8468994241053065,0.0,0.0,0.8569985109551159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_005600.jpg,0.4743821918964386,2.991,0.9795511343252725,0.4504901960784314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_005608.jpg,0.7717036604881287,2.9919,0.9192376659366517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_005626.jpg,0.5629555583000183,3.9871,0.8390554993947109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_005689.jpg,0.9368125200271606,3.9918,0.9448470765559254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_005696.jpg,0.8376119136810303,3.9909,0.8516417606994002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8235820318166432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_005705.jpg,0.6936149597167969,2.991,0.9387887644098067,0.0,0.0,0.0,0.4484411260215922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_005759.jpg,0.6141642928123474,3.9902,0.9937902733307079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_005803.jpg,0.5136881470680237,3.9892,0.9403274152640074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6007369954580513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_005813.jpg,0.5639885663986206,2.9933,0.9235195575954215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_005828.jpg,0.8977003693580627,2.9929,0.9704680331334262,0.8249327021256846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_005844.jpg,0.4793378412723541,2.9933,0.8417907862833391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49103646091896963,0.0,0.10518631371802196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_005845.jpg,0.6629021167755127,3.9873,0.931703150702265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8352151857306497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_005857.jpg,0.6903436779975891,3.9892,0.9748421295748624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_005911.jpg,0.9749734401702881,2.9926,0.970079255911443,0.0,0.0,0.0,0.0,0.0,0.9798676057082918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_005915.jpg,0.9248276948928833,2.9924,0.9915023038325065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_005978.jpg,0.3343833386898041,3.9883,0.8526782620747003,0.0,0.0,0.0,0.0,0.0,0.15047172070303147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_006028.jpg,0.22943115234375,2.9924,0.9840691776835454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_006035.jpg,0.6446364521980286,3.9897,0.9685064395663134,0.0,0.0,0.0,0.0,0.0,0.0,0.3207664745287428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_006046.jpg,0.48346295952796936,2.9907,0.9790193044503389,0.0,0.0,0.0,0.47136967475950525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_006076.jpg,0.597484290599823,3.9914,0.972361014959516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_006086.jpg,0.6134247779846191,3.9918,0.8729961345998262,0.0,0.0,0.0,0.0,0.655276541640178,0.0,0.0,0.0,0.0,0.0,0.9254263594538165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_006117.jpg,0.6722464561462402,3.9897,0.6445363927026518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_006171.jpg,0.42441311478614807,2.9914,0.5835623749166111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7206978100298044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_006241.jpg,0.5652649998664856,3.9976,0.8358501777983192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.575195799477868,0.0,0.8500139720265322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_006260.jpg,0.40817689895629883,3.9852,0.7879294128480192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8447781130955325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_006277.jpg,0.6333175301551819,3.9918,0.9684380900998112,0.0,0.0,0.0,0.0,0.0,0.0,0.9315146026714964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_006348.jpg,0.7028372287750244,3.9878,0.9586587486369397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8977722056128845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_006364.jpg,0.8702542781829834,3.9897,0.9471097239613508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_006373.jpg,0.8841886520385742,3.9909,0.99645915873882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_006444.jpg,0.6058579087257385,2.9914,0.9838069013302114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8299483235188079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_006449.jpg,0.6856063604354858,2.9917,0.8811431084277208,0.0,0.4900696020192234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_006549.jpg,0.49539199471473694,3.9895,0.990784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_006553.jpg,0.6282026767730713,3.9878,0.9755439343183786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090642025424635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_006560.jpg,0.8726421594619751,2.9938,0.8727238295020832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_006647.jpg,0.7366558909416199,2.9888,0.8796674904515839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_006678.jpg,0.8086317181587219,3.9895,0.8655822178857823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_006680.jpg,0.8544772863388062,3.9918,0.8727459980645104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_006698.jpg,0.46402060985565186,2.9926,0.9355117280266182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_006761.jpg,0.9071316719055176,2.9938,0.9832160322399986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8310473090782285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_006802.jpg,0.625767171382904,2.991,0.9590977103267908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_006837.jpg,0.3291262090206146,3.9895,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_006841.jpg,0.39335349202156067,2.9919,0.9190620568626069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7055359246171967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_006864.jpg,0.6945129632949829,3.9849,0.7337352172476292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_006866.jpg,0.7093031406402588,3.9868,0.9179954441913439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_006946.jpg,0.9242275953292847,3.989,0.9613396814458661,0.8871155824854235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_007007.jpg,0.4777611196041107,3.989,0.7734747401267301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17076786876153296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_007084.jpg,0.8878079652786255,2.9917,0.9787245137404182,0.0,0.0,0.796891420985674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_007109.jpg,0.7643464207649231,3.9861,0.8448131068318772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_007130.jpg,0.43201130628585815,3.993,0.9494340468452315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_007165.jpg,0.667689323425293,3.9895,0.9778649498076742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_007168.jpg,0.9544460773468018,3.9876,0.9851890616693249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_007195.jpg,0.592402458190918,3.9871,0.9729327378535662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_007196.jpg,0.8839994072914124,2.9924,0.9475483992568459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_007203.jpg,0.7160409092903137,3.9897,0.9642079933728246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15103766333589547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_007211.jpg,0.9546091556549072,2.9917,0.9901166436723944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_007235.jpg,0.6673756241798401,3.9904,0.9286361056301863,0.0,0.4399260628465804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_007341.jpg,0.430564284324646,3.9887,0.9496709502814975,0.6298003072196621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_007414.jpg,0.6163537502288818,2.9917,0.9872058919376915,0.0,0.0,0.0,0.0,0.0,0.0,0.8832658053665622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_007417.jpg,0.42294251918792725,2.9938,0.35323544397609896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6200582605076987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_007470.jpg,0.5812215805053711,2.9938,0.9775019546520719,0.7661628118739756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
